autor,caracteres_contenido,categoria,contenido,created_at,fecha,fecha_extraccion,fuente,id,imagenes,palabras_contenido,resumen,tags,titulo,url
Desconocido,0,General,,2025-11-21T08:16:57.846705,2024-11-09T00:00:00,2025-11-21T08:16:58.133570,Los Andes,11878,https://losandes.com.pe/wp-content/uploads/2024/11/01-7.jpg,0,,,AREQUIPA: Diario los Andes 09/11/2024,https://losandes.com.pe/arequipa-diario-los-andes-09-11-2024/?signup
Desconocido,0,General,,2025-11-21T08:16:57.846705,2025-10-18T00:00:00,2025-11-21T08:16:58.085006,Los Andes,11877,https://losandes.com.pe/wp-content/uploads/2025/10/Portada_PUNO-4.jpg,0,,,PUNO: Diario Los Andes 18/10/2025,https://losandes.com.pe/puno-diario-los-andes-18-10-2025/?signup
Desconocido,0,General,,2025-11-21T08:16:57.846705,2025-11-21T00:00:00,2025-11-21T08:16:58.070164,Los Andes,11876,https://losandes.com.pe/wp-content/uploads/2025/11/Portada_AQP-14.jpg,0,,,AREQUIPA: Diario Los Andes 21/11/2025,https://losandes.com.pe/arequipa-diario-los-andes-21-11-2025/
Desconocido,0,General,,2025-11-21T08:16:57.846705,2025-11-21T00:00:00,2025-11-21T08:16:57.915790,Los Andes,11875,https://losandes.com.pe/wp-content/uploads/2025/11/Diario-Los-Andes-PUNO-edicion-28108-pdf.jpg,0,,,PUNO: Diario Los Andes 21/11/2025,https://losandes.com.pe/puno-diario-los-andes-21-11-2025/
